2.65335 2.68291 2.73502 2.80628 2.88886 2.96956 3.03342 3.07178 3.08747 3.09078 
3.29015 3.31648 3.36284 3.42596 3.4984 3.56823 3.62272 3.65511 3.66827 3.67104 
3.94498 3.96367 3.99667 4.04158 4.09283 4.14172 4.17943 4.20164 4.21062 4.21251 
4.52221 4.53148 4.54795 4.5704 4.59595 4.62014 4.63863 4.64944 4.65379 4.6547 
4.90271 4.90457 4.90789 4.9125 4.9178 4.92283 4.92667 4.9289 4.9298 4.92999 
4.92999 4.9298 4.9289 4.92667 4.92283 4.9178 4.9125 4.90789 4.90457 4.90271 
4.6547 4.65379 4.64944 4.63863 4.62014 4.59595 4.5704 4.54795 4.53148 4.52221 
4.21251 4.21062 4.20164 4.17943 4.14172 4.09283 4.04158 3.99667 3.96367 3.94498 
3.67104 3.66827 3.65511 3.62272 3.56823 3.4984 3.42596 3.36284 3.31648 3.29015 
3.09078 3.08747 3.07178 3.03342 2.96956 2.88886 2.80628 2.73502 2.68291 2.65335 
2.52123 2.51787 2.50199 2.46342 2.40001 2.32121 2.24192 2.17444 2.12554 2.09791 
2.00093 1.99804 1.98444 1.95164 1.8985 1.83372 1.76985 1.71642 1.67817 1.65673 
1.56333 1.56133 1.55192 1.52944 1.49356 1.45069 1.40931 1.3753 1.35126 1.33787 
1.23696 1.23599 1.23141 1.22055 1.20344 1.18337 1.16434 1.14894 1.13815 1.13218 
1.04715 1.04694 1.04596 1.04365 1.04003 1.03582 1.03183 1.02858 1.02625 1.02494 
4.66473 4.66021 4.63862 4.58465 4.49134 4.36774 4.23576 4.11867 4.03207 3.98286 
4.66469 4.66037 4.63971 4.5879 4.49766 4.37676 4.2457 4.12741 4.03843 3.9872 
4.66903 4.66505 4.64598 4.59786 4.51311 4.39754 4.2694 4.15083 4.05954 4.00603 
4.68396 4.68044 4.6635 4.62049 4.54368 4.43676 4.31515 4.19953 4.10832 4.05393 
4.71474 4.71177 4.69748 4.66091 4.59464 4.50039 4.39036 4.28296 4.1963 4.14381 
4.76332 4.761 4.74979 4.72087 4.66769 4.59038 4.49774 4.405 4.32858 4.28163 
4.82609 4.82446 4.81658 4.7961 4.75787 4.70105 4.63117 4.55941 4.49903 4.46142 
4.8937 4.89274 4.88808 4.8759 4.85284 4.81782 4.77363 4.72706 4.68704 4.66175 
4.95285 4.95244 4.95043 4.94513 4.93498 4.91929 4.89903 4.87716 4.85799 4.8457 
4.99078 4.9907 4.99031 4.98926 4.98725 4.98411 4.97997 4.97543 4.97137 4.96874 
4.99152 4.99147 4.99121 4.99057 4.9894 4.98774 4.98584 4.98407 4.98272 4.98196 
4.95815 4.95788 4.9566 4.95333 4.94746 4.93925 4.93002 4.9215 4.91509 4.91143 
4.9054 4.90478 4.90183 4.89434 4.88102 4.86273 4.84252 4.82419 4.81053 4.80279 
4.84376 4.8427 4.8376 4.82475 4.80215 4.77159 4.73835 4.70863 4.68673 4.67442 
4.78382 4.78223 4.77461 4.75549 4.72216 4.67756 4.62961 4.58715 4.55612 4.53879 
4.73397 4.73177 4.72129 4.69506 4.64955 4.58905 4.52438 4.46737 4.42585 4.40271 
4.69861 4.69576 4.68214 4.64809 4.58919 4.51113 4.42788 4.35451 4.30099 4.27107 
4.67793 4.67441 4.65761 4.61564 4.54314 4.44718 4.34493 4.25471 4.18863 4.15151 
4.66849 4.66439 4.64482 4.59595 4.51158 4.40002 4.28124 4.17634 4.09927 4.05577 
4.66558 4.6611 4.63973 4.58638 4.49428 4.37261 4.24316 4.12882 4.04466 3.99703 
4.99078 4.9907 4.99031 4.98926 4.98725 4.98411 4.97997 4.97543 4.97137 4.96874 
4.95285 4.95244 4.95043 4.94513 4.93498 4.91929 4.89903 4.87716 4.85799 4.8457 
4.8937 4.89274 4.88808 4.8759 4.85284 4.81782 4.77363 4.72706 4.68704 4.66175 
4.82609 4.82446 4.81658 4.7961 4.75787 4.70105 4.63117 4.55941 4.49903 4.46142 
4.76332 4.761 4.74979 4.72087 4.66769 4.59038 4.49774 4.405 4.32858 4.28163 
4.71474 4.71177 4.69748 4.66091 4.59464 4.50039 4.39036 4.28296 4.1963 4.14381 
4.68396 4.68044 4.6635 4.62049 4.54368 4.43676 4.31515 4.19953 4.10832 4.05393 
4.66903 4.66505 4.64598 4.59786 4.51311 4.39754 4.2694 4.15083 4.05954 4.00603 
4.66469 4.66037 4.63971 4.5879 4.49766 4.37676 4.2457 4.12741 4.03843 3.9872 
4.66473 4.66021 4.63862 4.58465 4.49134 4.36774 4.23576 4.11867 4.03207 3.98286 
4.66558 4.6611 4.63973 4.58638 4.49428 4.37261 4.24316 4.12882 4.04466 3.99703 
4.66849 4.66439 4.64482 4.59595 4.51158 4.40002 4.28124 4.17634 4.09927 4.05577 
4.67793 4.67441 4.65761 4.61564 4.54314 4.44718 4.34493 4.25471 4.18863 4.15151 
4.69861 4.69576 4.68214 4.64809 4.58919 4.51113 4.42788 4.35451 4.30099 4.27107 
4.73397 4.73177 4.72129 4.69505 4.64955 4.58905 4.52438 4.46737 4.42585 4.40271 
4.78382 4.78223 4.77461 4.75549 4.72216 4.67756 4.62961 4.58715 4.55612 4.53879 
4.84376 4.8427 4.8376 4.82475 4.80215 4.77159 4.73835 4.70863 4.68673 4.67442 
4.9054 4.90478 4.90183 4.89434 4.88102 4.86273 4.84252 4.82419 4.81053 4.80279 
4.95815 4.95788 4.9566 4.95333 4.94746 4.93925 4.93002 4.9215 4.91509 4.91143 
4.99152 4.99147 4.99121 4.99057 4.9894 4.98774 4.98584 4.98407 4.98272 4.98196 
1.04715 1.04694 1.04596 1.04365 1.04003 1.03582 1.03183 1.02858 1.02625 1.02494 
1.23696 1.23599 1.23141 1.22055 1.20344 1.18337 1.16434 1.14894 1.13815 1.13218 
1.56333 1.56133 1.55192 1.52944 1.49356 1.45069 1.40931 1.3753 1.35126 1.33787 
2.00093 1.99804 1.98444 1.95164 1.8985 1.83372 1.76985 1.71642 1.67817 1.65673 
2.52123 2.51787 2.50199 2.46342 2.40001 2.32121 2.24192 2.17444 2.12554 2.09791 
3.09078 3.08747 3.07178 3.03342 2.96956 2.88886 2.80628 2.73502 2.68291 2.65335 
3.67104 3.66827 3.65511 3.62272 3.56823 3.4984 3.42596 3.36284 3.31648 3.29015 
4.21251 4.21062 4.20164 4.17943 4.14172 4.09283 4.04158 3.99667 3.96367 3.94498 
4.6547 4.65379 4.64944 4.63863 4.62014 4.59595 4.5704 4.54795 4.53148 4.52221 
4.92999 4.9298 4.9289 4.92667 4.92283 4.9178 4.9125 4.90789 4.90457 4.90271 
4.96564 4.82746 4.60733 4.34216 4.06728 3.8103 3.58952 3.41554 3.29345 3.22532 
4.96453 4.82177 4.594 4.31915 4.03381 3.76675 3.53718 3.35623 3.22926 3.15841 
4.96214 4.80955 4.56575 4.2711 3.96495 3.67839 3.43225 3.23851 3.10278 3.02714 
4.95786 4.78795 4.51654 4.18884 3.84906 3.5321 3.26102 3.0487 2.90066 2.81845 
4.95116 4.75447 4.44144 4.06558 3.6786 3.32057 3.01717 2.78177 2.61906 2.5293 
4.94194 4.70895 4.34109 3.90407 3.45947 3.05334 2.71379 2.45391 2.27651 2.17955 
4.93089 4.65516 4.22473 3.72046 3.21489 2.7599 2.38542 2.10342 1.91382 1.81139 
4.91952 4.60078 4.10914 3.54122 2.97968 2.48142 2.0776 1.77855 1.58075 1.47525 
4.90985 4.55527 4.01375 3.39513 2.78993 2.25884 1.83385 1.52373 1.32164 1.21515 
4.90378 4.52698 3.95497 3.30575 2.67448 2.12413 1.6872 1.37148 1.1678 1.06141 
3.17794 3.05286 2.85828 2.63211 2.4077 2.20716 2.04129 1.91373 1.82512 1.77575 
3.11034 2.98521 2.79116 2.56651 2.34465 2.14738 1.98512 1.86105 1.77535 1.72778 
2.97849 2.85573 2.66607 2.44767 2.23336 2.04422 1.88993 1.773 1.69288 1.64869 
2.77028 2.65549 2.47856 2.27566 2.0777 1.90428 1.76405 1.65878 1.5873 1.54815 
2.48334 2.38409 2.231 2.05562 1.88505 1.73645 1.61716 1.52836 1.46854 1.43598 
2.13755 2.06015 1.94044 1.80304 1.66949 1.55348 1.46081 1.39225 1.34634 1.32148 
1.77438 1.72136 1.63906 1.54437 1.45224 1.37232 1.30864 1.26172 1.2304 1.21351 
1.44335 1.41294 1.3656 1.31107 1.25797 1.21192 1.17528 1.14833 1.13038 1.12073 
1.18752 1.17463 1.15454 1.13144 1.10894 1.08943 1.07391 1.0625 1.0549 1.05083 
1.03642 1.03385 1.02994 1.02549 1.02114 1.01738 1.01438 1.01218 1.01071 1.00992 
3.94822 3.90096 3.82467 3.73228 3.6361 3.54171 3.44733 3.35218 3.266 3.20799 
3.90096 3.84913 3.76483 3.66142 3.55204 3.44379 3.33711 3.23335 3.14276 3.08329 
3.82467 3.76483 3.6668 3.54516 3.41489 3.28573 3.16145 3.04605 2.95 2.88898 
3.73228 3.66142 3.54516 3.40054 3.24551 3.09323 2.95091 2.82468 2.72433 2.66263 
3.6361 3.55204 3.41489 3.24551 3.06575 2.89225 2.73498 2.60103 2.49867 2.4375 
3.54171 3.44379 3.28573 3.09323 2.89225 2.70235 2.53502 2.39724 2.2953 2.2358 
3.44733 3.33711 3.16145 2.95091 2.73498 2.53502 2.363 2.22508 2.12554 2.06848 
3.35217 3.23335 3.04605 2.82468 2.60103 2.39724 2.22508 2.0897 1.99372 1.93942 
3.266 3.14276 2.95 2.72433 2.49867 2.2953 2.12554 1.99372 1.90134 1.84953 
3.20799 3.08329 2.88898 2.66263 2.4375 2.2358 2.06848 1.93942 1.84953 1.79934 
4.96806 4.84256 4.6552 4.4513 4.26815 4.12733 4.03496 3.98522 3.96518 3.96025 
4.968 4.84231 4.65417 4.44796 4.26015 4.11232 4.01132 3.95267 3.92501 3.91527 
4.968 4.8423 4.65312 4.44328 4.24805 4.08892 3.97394 3.90075 3.8606 3.8429 
4.96818 4.84295 4.65283 4.43867 4.2344 4.06153 3.92953 3.83859 3.78311 3.75564 
4.96852 4.84408 4.65307 4.43416 4.22013 4.03277 3.88307 3.77385 3.70268 3.66523 
4.96876 4.84468 4.65194 4.4273 4.20287 4.00107 3.83451 3.70837 3.62296 3.57657 
4.96861 4.84331 4.64666 4.41425 4.17818 3.9619 3.77964 3.63855 3.54104 3.48722 
4.96792 4.83939 4.63617 4.39363 4.14459 3.91381 3.71708 3.56308 3.45557 3.3958 
4.96692 4.83408 4.62311 4.36988 4.10831 3.86452 3.65559 3.49126 3.3761 3.3119 
4.9661 4.82983 4.61294 4.35193 4.08164 3.82915 3.61235 3.44158 3.32178 3.25494 
4.99152 4.95815 4.9054 4.84376 4.78382 4.73397 4.69861 4.67793 4.66849 4.66558 
4.99147 4.95788 4.90478 4.8427 4.78223 4.73177 4.69576 4.67441 4.66439 4.6611 
4.99121 4.9566 4.90183 4.8376 4.77461 4.72129 4.68214 4.65761 4.64482 4.63973 
4.99057 4.95333 4.89434 4.82475 4.75549 4.69505 4.64809 4.61564 4.59595 4.58638 
4.9894 4.94746 4.88102 4.80215 4.72216 4.64955 4.58919 4.54314 4.51158 4.49428 
4.98774 4.93925 4.86273 4.77159 4.67756 4.58905 4.51113 4.44718 4.40002 4.37261 
4.98584 4.93002 4.84252 4.73835 4.62961 4.52438 4.42788 4.34493 4.28124 4.24316 
4.98407 4.9215 4.82419 4.70863 4.58715 4.46737 4.35451 4.25471 4.17634 4.12882 
4.98272 4.91509 4.81053 4.68673 4.55612 4.42585 4.30099 4.18863 4.09927 4.04466 
4.98196 4.91143 4.80279 4.67442 4.53879 4.40271 4.27107 4.15151 4.05577 3.99703 
4.96806 4.968 4.968 4.96818 4.96852 4.96876 4.96861 4.96792 4.96692 4.9661 
4.84256 4.84231 4.8423 4.84295 4.84408 4.84468 4.84331 4.83939 4.83408 4.82983 
4.6552 4.65417 4.65312 4.65283 4.65307 4.65194 4.64666 4.63617 4.62311 4.61294 
4.4513 4.44796 4.44328 4.43867 4.43416 4.4273 4.41425 4.39363 4.36988 4.35193 
4.26815 4.26015 4.24805 4.2344 4.22013 4.20287 4.17818 4.14459 4.10831 4.08164 
4.12733 4.11232 4.08892 4.06153 4.03277 4.00107 3.9619 3.91381 3.86452 3.82915 
4.03496 4.01132 3.97394 3.92953 3.88307 3.83451 3.77964 3.71708 3.65559 3.61235 
3.98522 3.95267 3.90075 3.83859 3.77385 3.70837 3.63855 3.56308 3.49126 3.44158 
3.96518 3.92501 3.8606 3.78311 3.70268 3.62296 3.54104 3.45558 3.3761 3.32178 
3.96025 3.91527 3.8429 3.75564 3.66523 3.57657 3.48722 3.3958 3.3119 3.25494 
4.66473 4.66469 4.66903 4.68396 4.71474 4.76332 4.82609 4.8937 4.95285 4.99078 
4.66021 4.66037 4.66505 4.68044 4.71177 4.761 4.82446 4.89274 4.95244 4.9907 
4.63862 4.63971 4.64598 4.6635 4.69748 4.74979 4.81658 4.88808 4.95043 4.99031 
4.58465 4.5879 4.59786 4.62049 4.66091 4.72087 4.7961 4.8759 4.94513 4.98926 
4.49134 4.49766 4.51311 4.54368 4.59464 4.66769 4.75787 4.85284 4.93498 4.98725 
4.36774 4.37676 4.39754 4.43676 4.50039 4.59038 4.70105 4.81782 4.91929 4.98411 
4.23576 4.2457 4.2694 4.31515 4.39036 4.49774 4.63117 4.77363 4.89903 4.97997 
4.11867 4.12741 4.15083 4.19953 4.28296 4.405 4.55941 4.72706 4.87716 4.97543 
4.03207 4.03843 4.05954 4.10832 4.1963 4.32858 4.49903 4.68704 4.85799 4.97137 
3.98286 3.9872 4.00603 4.05393 4.14381 4.28163 4.46142 4.66175 4.8457 4.96874 
3.98286 3.9872 4.00603 4.05393 4.14381 4.28163 4.46142 4.66175 4.8457 4.96874 
4.03207 4.03843 4.05954 4.10832 4.1963 4.32858 4.49903 4.68704 4.85799 4.97137 
4.11867 4.12741 4.15083 4.19953 4.28296 4.405 4.55941 4.72706 4.87716 4.97543 
4.23576 4.2457 4.2694 4.31515 4.39036 4.49774 4.63117 4.77363 4.89903 4.97997 
4.36774 4.37676 4.39754 4.43676 4.50039 4.59038 4.70105 4.81782 4.91929 4.98411 
4.49134 4.49766 4.51311 4.54368 4.59464 4.66769 4.75787 4.85284 4.93498 4.98725 
4.58465 4.5879 4.59786 4.62049 4.66091 4.72087 4.7961 4.8759 4.94513 4.98926 
4.63862 4.63971 4.64598 4.6635 4.69748 4.74979 4.81658 4.88808 4.95043 4.99031 
4.66021 4.66037 4.66505 4.68044 4.71177 4.761 4.82446 4.89274 4.95244 4.9907 
4.66473 4.66469 4.66903 4.68396 4.71474 4.76332 4.82609 4.8937 4.95285 4.99078 
4.98196 4.91143 4.80279 4.67442 4.53879 4.40271 4.27107 4.15151 4.05577 3.99703 
4.98272 4.91509 4.81053 4.68673 4.55612 4.42585 4.30099 4.18863 4.09927 4.04466 
4.98407 4.9215 4.82419 4.70863 4.58715 4.46737 4.35451 4.25471 4.17634 4.12882 
4.98584 4.93002 4.84252 4.73835 4.62961 4.52438 4.42788 4.34493 4.28124 4.24316 
4.98774 4.93925 4.86273 4.77159 4.67756 4.58905 4.51113 4.44718 4.40002 4.37261 
4.9894 4.94746 4.88102 4.80215 4.72216 4.64955 4.58919 4.54314 4.51158 4.49428 
4.99057 4.95333 4.89434 4.82475 4.75549 4.69505 4.64809 4.61564 4.59595 4.58638 
4.99121 4.9566 4.90183 4.8376 4.77461 4.72129 4.68214 4.65761 4.64482 4.63973 
4.99147 4.95788 4.90478 4.8427 4.78223 4.73177 4.69576 4.67441 4.66439 4.6611 
4.99152 4.95815 4.9054 4.84376 4.78382 4.73397 4.69861 4.67793 4.66849 4.66558 
3.96025 3.91527 3.8429 3.75564 3.66523 3.57657 3.48722 3.3958 3.3119 3.25494 
3.96518 3.92501 3.8606 3.78311 3.70268 3.62296 3.54104 3.45557 3.3761 3.32178 
3.98522 3.95267 3.90075 3.83859 3.77385 3.70837 3.63855 3.56308 3.49126 3.44158 
4.03496 4.01132 3.97394 3.92953 3.88307 3.83451 3.77964 3.71708 3.65559 3.61235 
4.12733 4.11232 4.08892 4.06153 4.03277 4.00107 3.9619 3.91381 3.86452 3.82915 
4.26815 4.26015 4.24805 4.2344 4.22013 4.20287 4.17818 4.14459 4.10831 4.08164 
4.4513 4.44796 4.44328 4.43867 4.43416 4.4273 4.41425 4.39363 4.36988 4.35193 
4.6552 4.65417 4.65312 4.65283 4.65307 4.65194 4.64666 4.63617 4.62311 4.61294 
4.84256 4.84231 4.8423 4.84295 4.84408 4.84468 4.84331 4.83939 4.83408 4.82983 
4.96806 4.968 4.968 4.96818 4.96852 4.96876 4.96861 4.96792 4.96692 4.9661 
4.9661 4.82983 4.61294 4.35193 4.08164 3.82915 3.61235 3.44158 3.32178 3.25494 
4.96692 4.83408 4.62311 4.36988 4.10831 3.86452 3.65559 3.49126 3.3761 3.3119 
4.96792 4.83939 4.63617 4.39363 4.14459 3.91381 3.71708 3.56308 3.45557 3.3958 
4.96861 4.84331 4.64666 4.41425 4.17818 3.9619 3.77964 3.63855 3.54104 3.48722 
4.96876 4.84468 4.65194 4.4273 4.20287 4.00107 3.83451 3.70837 3.62296 3.57657 
4.96852 4.84408 4.65307 4.43416 4.22013 4.03277 3.88307 3.77385 3.70268 3.66523 
4.96818 4.84295 4.65283 4.43867 4.2344 4.06153 3.92953 3.83859 3.78311 3.75564 
4.968 4.8423 4.65312 4.44328 4.24805 4.08892 3.97394 3.90075 3.8606 3.8429 
4.968 4.84231 4.65417 4.44796 4.26015 4.11232 4.01132 3.95267 3.92501 3.91527 
4.96806 4.84256 4.6552 4.4513 4.26815 4.12733 4.03496 3.98522 3.96518 3.96025 
3.20799 3.08329 2.88898 2.66263 2.4375 2.2358 2.06848 1.93942 1.84953 1.79934 
3.266 3.14276 2.95 2.72433 2.49867 2.2953 2.12554 1.99372 1.90134 1.84953 
3.35217 3.23335 3.04605 2.82468 2.60103 2.39724 2.22508 2.0897 1.99372 1.93942 
3.44733 3.33711 3.16145 2.95091 2.73498 2.53502 2.363 2.22508 2.12554 2.06848 
3.54171 3.44379 3.28573 3.09323 2.89225 2.70235 2.53502 2.39724 2.2953 2.2358 
3.6361 3.55204 3.41489 3.24551 3.06575 2.89225 2.73498 2.60103 2.49867 2.4375 
3.73228 3.66142 3.54516 3.40054 3.24551 3.09323 2.95091 2.82468 2.72433 2.66262 
3.82467 3.76483 3.6668 3.54516 3.41489 3.28573 3.16145 3.04605 2.95 2.88898 
3.90096 3.84913 3.76483 3.66142 3.55204 3.44379 3.33711 3.23335 3.14276 3.08329 
3.94822 3.90096 3.82467 3.73228 3.6361 3.54171 3.44733 3.35217 3.266 3.20799 
1.03642 1.03385 1.02994 1.02549 1.02114 1.01738 1.01438 1.01218 1.01071 1.00992 
1.18752 1.17463 1.15454 1.13144 1.10894 1.08943 1.07391 1.0625 1.0549 1.05083 
1.44335 1.41294 1.3656 1.31107 1.25797 1.21192 1.17528 1.14833 1.13038 1.12073 
1.77438 1.72136 1.63906 1.54437 1.45224 1.37232 1.30864 1.26172 1.2304 1.21351 
2.13755 2.06015 1.94044 1.80304 1.66949 1.55348 1.46081 1.39225 1.34634 1.32148 
2.48334 2.38409 2.231 2.05562 1.88505 1.73645 1.61716 1.52836 1.46854 1.43598 
2.77028 2.65549 2.47856 2.27566 2.0777 1.90428 1.76405 1.65878 1.5873 1.54815 
2.97849 2.85573 2.66607 2.44767 2.23336 2.04422 1.88993 1.773 1.69288 1.64869 
3.11034 2.98521 2.79116 2.56651 2.34465 2.14738 1.98512 1.86105 1.77535 1.72778 
3.17794 3.05286 2.85828 2.63211 2.4077 2.20716 2.04129 1.91373 1.82512 1.77575 
4.90378 4.52698 3.95497 3.30575 2.67448 2.12413 1.6872 1.37148 1.1678 1.06141 
4.90985 4.55527 4.01375 3.39513 2.78993 2.25884 1.83385 1.52373 1.32164 1.21515 
4.91952 4.60078 4.10914 3.54122 2.97968 2.48142 2.0776 1.77855 1.58075 1.47525 
4.93089 4.65516 4.22473 3.72046 3.21489 2.7599 2.38542 2.10342 1.91382 1.81139 
4.94194 4.70895 4.34109 3.90407 3.45947 3.05334 2.71379 2.45391 2.27651 2.17955 
4.95116 4.75447 4.44144 4.06558 3.6786 3.32057 3.01717 2.78177 2.61906 2.5293 
4.95786 4.78795 4.51654 4.18884 3.84906 3.5321 3.26102 3.0487 2.90066 2.81845 
4.96214 4.80955 4.56575 4.2711 3.96495 3.67839 3.43225 3.23851 3.10278 3.02714 
4.96453 4.82177 4.594 4.31915 4.03381 3.76675 3.53718 3.35623 3.22926 3.15841 
4.96564 4.82746 4.60733 4.34216 4.06728 3.8103 3.58952 3.41554 3.29345 3.22532 
1.75258 1.70551 1.62806 1.52993 1.42087 1.30995 1.20567 1.11622 1.04892 1.00955 
1.70551 1.66037 1.58642 1.49332 1.39065 1.28701 1.19014 1.10736 1.04518 1.00883 
1.62806 1.58642 1.51865 1.43419 1.34217 1.25037 1.16541 1.09326 1.03922 1.00768 
1.52993 1.49332 1.43419 1.36135 1.28308 1.20611 1.1357 1.07637 1.03211 1.0063 
1.42087 1.39065 1.34217 1.28308 1.22043 1.15969 1.10476 1.05885 1.02473 1.00487 
1.30995 1.28701 1.25037 1.20611 1.15969 1.11519 1.07534 1.04227 1.01775 1.00352 
1.20567 1.19014 1.16541 1.1357 1.10476 1.07534 1.04918 1.02756 1.01158 1.00233 
1.11622 1.10736 1.09326 1.07637 1.05885 1.04227 1.02756 1.01545 1.0065 1.00133 
1.04892 1.04518 1.03922 1.03211 1.02473 1.01775 1.01158 1.0065 1.00273 1.00057 
1.00955 1.00883 1.00768 1.0063 1.00487 1.00352 1.00233 1.00133 1.00057 1.00011 
3.17794 3.11034 2.97849 2.77028 2.48334 2.13755 1.77438 1.44335 1.18752 1.03642 
3.05286 2.98521 2.85573 2.65549 2.38409 2.06015 1.72136 1.41294 1.17463 1.03385 
2.85828 2.79116 2.66607 2.47857 2.231 1.94044 1.63906 1.3656 1.15454 1.02994 
2.63211 2.56651 2.44767 2.27566 2.05562 1.80304 1.54437 1.31107 1.13144 1.02549 
2.4077 2.34465 2.23336 2.0777 1.88505 1.66949 1.45224 1.25797 1.10894 1.02114 
2.20716 2.14738 2.04422 1.90428 1.73645 1.55348 1.37232 1.21192 1.08943 1.01738 
2.04129 1.98512 1.88993 1.76405 1.61716 1.46081 1.30864 1.17528 1.07391 1.01438 
1.91373 1.86105 1.773 1.65878 1.52836 1.39225 1.26172 1.14833 1.0625 1.01218 
1.82512 1.77535 1.69288 1.5873 1.46854 1.34634 1.2304 1.13038 1.0549 1.01071 
1.77575 1.72778 1.64869 1.54815 1.43598 1.32148 1.21351 1.12073 1.05083 1.00992 
4.96564 4.96453 4.96214 4.95786 4.95116 4.94194 4.93089 4.91952 4.90985 4.90378 
4.82746 4.82177 4.80955 4.78795 4.75447 4.70895 4.65516 4.60078 4.55527 4.52698 
4.60733 4.594 4.56575 4.51654 4.44144 4.34109 4.22473 4.10914 4.01375 3.95497 
4.34216 4.31915 4.27111 4.18884 4.06558 3.90407 3.72046 3.54122 3.39513 3.30575 
4.06728 4.03381 3.96495 3.84906 3.6786 3.45947 3.21489 2.97968 2.78993 2.67448 
3.8103 3.76675 3.67839 3.5321 3.32057 3.05335 2.7599 2.48142 2.25884 2.12413 
3.58952 3.53718 3.43225 3.26102 3.01717 2.71379 2.38542 2.0776 1.83385 1.6872 
3.41554 3.35623 3.23851 3.0487 2.78177 2.45391 2.10342 1.77855 1.52373 1.37148 
3.29345 3.22926 3.10278 2.90066 2.61906 2.27651 1.91382 1.58075 1.32164 1.1678 
3.22532 3.15841 3.02714 2.81845 2.5293 2.17955 1.81139 1.47525 1.21515 1.06141 
1.77575 1.72778 1.64869 1.54815 1.43598 1.32148 1.21351 1.12073 1.05083 1.00992 
1.82512 1.77535 1.69288 1.5873 1.46854 1.34634 1.2304 1.13038 1.0549 1.01071 
1.91373 1.86105 1.773 1.65878 1.52836 1.39225 1.26172 1.14833 1.0625 1.01218 
2.04129 1.98512 1.88993 1.76405 1.61716 1.46081 1.30864 1.17528 1.07391 1.01438 
2.20716 2.14738 2.04422 1.90428 1.73645 1.55348 1.37232 1.21192 1.08943 1.01738 
2.4077 2.34465 2.23336 2.0777 1.88505 1.66949 1.45224 1.25797 1.10894 1.02114 
2.63211 2.56651 2.44767 2.27566 2.05562 1.80304 1.54437 1.31107 1.13144 1.02549 
2.85828 2.79116 2.66607 2.47856 2.231 1.94044 1.63906 1.3656 1.15454 1.02994 
3.05286 2.98521 2.85573 2.65549 2.38409 2.06015 1.72136 1.41294 1.17463 1.03385 
3.17794 3.11034 2.97849 2.77028 2.48334 2.13755 1.77438 1.44335 1.18752 1.03642 
3.22532 3.15841 3.02714 2.81845 2.5293 2.17955 1.81139 1.47525 1.21515 1.06141 
3.29345 3.22926 3.10278 2.90066 2.61906 2.27651 1.91382 1.58075 1.32164 1.1678 
3.41554 3.35623 3.23851 3.0487 2.78177 2.45391 2.10342 1.77855 1.52373 1.37148 
3.58952 3.53718 3.43225 3.26102 3.01717 2.71379 2.38542 2.0776 1.83385 1.6872 
3.8103 3.76675 3.67839 3.5321 3.32057 3.05334 2.7599 2.48142 2.25884 2.12413 
4.06728 4.03381 3.96495 3.84906 3.6786 3.45947 3.21489 2.97968 2.78993 2.67448 
4.34216 4.31915 4.2711 4.18884 4.06558 3.90407 3.72046 3.54122 3.39513 3.30575 
4.60733 4.594 4.56575 4.51654 4.44144 4.34109 4.22473 4.10914 4.01375 3.95497 
4.82746 4.82177 4.80955 4.78795 4.75447 4.70895 4.65516 4.60078 4.55527 4.52698 
4.96564 4.96453 4.96214 4.95786 4.95116 4.94194 4.93089 4.91952 4.90985 4.90378 
1.00955 1.00883 1.00768 1.0063 1.00487 1.00352 1.00233 1.00133 1.00057 1.00011 
1.04892 1.04518 1.03922 1.03211 1.02473 1.01775 1.01158 1.0065 1.00273 1.00057 
1.11622 1.10736 1.09326 1.07637 1.05885 1.04227 1.02756 1.01545 1.0065 1.00133 
1.20567 1.19014 1.16541 1.1357 1.10476 1.07534 1.04918 1.02756 1.01158 1.00233 
1.30995 1.28701 1.25037 1.20611 1.15969 1.11519 1.07534 1.04227 1.01775 1.00352 
1.42087 1.39065 1.34217 1.28308 1.22043 1.15969 1.10476 1.05885 1.02473 1.00487 
1.52993 1.49332 1.43419 1.36135 1.28308 1.20611 1.1357 1.07637 1.03211 1.0063 
1.62806 1.58642 1.51865 1.43419 1.34217 1.25037 1.16541 1.09326 1.03922 1.00768 
1.70551 1.66037 1.58642 1.49332 1.39065 1.28701 1.19014 1.10736 1.04518 1.00883 
1.75258 1.70551 1.62806 1.52993 1.42087 1.30995 1.20567 1.11622 1.04892 1.00955 
4.92999 4.6547 4.21251 3.67104 3.09078 2.52123 2.00093 1.56333 1.23696 1.04715 
4.9298 4.65379 4.21062 3.66827 3.08747 2.51787 1.99804 1.56133 1.23599 1.04694 
4.9289 4.64944 4.20164 3.65511 3.07178 2.50199 1.98444 1.55192 1.23141 1.04596 
4.92667 4.63863 4.17943 3.62272 3.03342 2.46342 1.95164 1.52944 1.22055 1.04365 
4.92283 4.62014 4.14172 3.56823 2.96956 2.40001 1.8985 1.49356 1.20344 1.04003 
4.9178 4.59595 4.09283 3.4984 2.88886 2.32121 1.83372 1.45069 1.18337 1.03582 
4.9125 4.5704 4.04158 3.42596 2.80628 2.24192 1.76985 1.40931 1.16434 1.03183 
4.90789 4.54795 3.99667 3.36284 2.73502 2.17444 1.71642 1.3753 1.14894 1.02858 
4.90457 4.53148 3.96367 3.31648 2.68291 2.12554 1.67817 1.35126 1.13815 1.02625 
4.90271 4.52221 3.94498 3.29015 2.65335 2.09791 1.65673 1.33787 1.13218 1.02494 
