4.90551 4.53779 3.9786 3.34078 2.71366 2.15735 1.70522 1.36954 1.14687 1.02832 
4.90683 4.54503 3.9932 3.36135 2.73671 2.17887 1.72191 1.38 1.15156 1.0295 
4.90935 4.55845 4.02 3.39886 2.77865 2.21813 1.75254 1.39928 1.16025 1.03157 
4.9131 4.57766 4.05819 3.45214 2.8384 2.27446 1.79698 1.42754 1.17307 1.03443 
4.91769 4.60047 4.10361 3.51583 2.91049 2.34332 1.85226 1.46332 1.18953 1.03801 
4.92223 4.62276 4.14836 3.57927 2.98331 2.41412 1.91031 1.50171 1.20752 1.04189 
4.92576 4.64014 4.18361 3.62988 3.04229 2.47247 1.95913 1.53468 1.22326 1.04529 
4.92784 4.65041 4.20462 3.66036 3.07821 2.50849 1.98972 1.55567 1.23342 1.0475 
4.92868 4.65456 4.21316 3.67282 3.09299 2.52341 2.0025 1.56452 1.23774 1.04843 
4.92885 4.65544 4.21496 3.67545 3.09611 2.52658 2.00522 1.5664 1.23866 1.04864 
